nodes
573,281,7.01014913117695,5.098708570527353
573,411,5.539875892605741,4.853121594021259
573,771,4.650969206758261,2.8776738058523668
573,145,0.3317273817859989,4.013257840762723
573,636,3.1774935936823123,4.417721249112468
573,459,0.4603460145922911,7.482530801613621
573,174,8.712523237743277,8.411627039912634
573,996,0.13564485628352552,4.328455207951238
573,233,0.9713384693274907,5.640003480608086
573,461,9.053376091958528,0.6177037084047954
573,441,6.199596872422597,7.897100493002249
573,787,2.513314627893849,0.42676177980824126
573,619,0.5893361538844477,5.710502537510996
573,505,5.685652962056985,2.8889452285767447
573,2,3.789536340615627,1.9349864895711
573,203,2.4098226529818714,3.4376989222423626
573,785,8.853803905481707,7.237817196697634
573,142,7.811742788928378,8.628317615425434
573,770,4.795184473568544,7.106817719351428
573,16,2.6914968045900056,3.824891112457045
573,597,4.583370777157105,0.8532158261638112
573,929,7.739439385358048,3.6188993733737664
573,733,3.5644362251484973,1.956313314594147
573,769,4.795935895504444,0.03969602824848595
573,289,5.66761536587558,9.499887228214122
573,781,3.8262132148603776,5.641625346523169
573,279,8.450713402943759,1.5694065852194983
573,431,5.095614869994096,2.7786933635489075
573,999,7.5335233827823656,7.73263339029148
573,740,4.413068970488331,2.840587283063223
573,581,3.390883172822484,6.796460098353078
573,911,9.920195296792773,4.421703384516057
573,337,5.809937342431563,8.47302555852673
573,200,4.859293676550644,0.8117107996200823
573,739,6.0843556269427275,8.98812994022554
573,45,8.275569329216625,9.046588214855266
573,433,9.607941438349581,5.501062679462158
573,491,1.8880820870340298,3.739701844528099
573,157,9.604663403170852,2.354199007429786
573,864,0.4816114365491331,1.0753629548553
573,409,4.81061387265985,2.145973975487755
573,627,0.7284264467917201,8.184037237154104
573,436,3.254863830719563,8.716006629521662
573,711,4.072863480849253,6.037974566279139
573,108,8.390640078356048,7.391274675775229
573,522,0.7518832526838926,0.010637298566686937
573,312,6.071621577930864,0.3331368049722372
573,742,2.468774118977052,0.23690514023357756
573,469,4.9002518574455625,4.015621360336729
573,311,4.05321629276574,9.657660367203423
573,29,4.9659282892222905,5.090719001477621
573,52,3.8768577887566757,6.40433284166911
573,663,2.755293216685444,3.3793063929390064
573,664,9.818782016921412,5.624789305974995
573,141,7.600826734478581,4.260020716116994
573,591,8.911436224910101,4.588100597050305
574,387,7.672391811556743,3.795563248852174
574,625,6.5198285175257915,0.6855555647959677
574,89,2.748735017164848,2.072513638524114
574,57,6.482465251578042,8.423264637297056
574,673,0.5410148328769449,3.5843061347813565
574,305,5.271851707139227,2.8971466196084297
574,453,2.664588306026717,4.456023559360652
574,174,2.773699824630207,1.232077720738668
574,868,8.359829553413672,0.298999933651547
574,977,5.792216489220884,5.226252185833571
574,170,3.1685091522842,1.5219493044748211
574,373,8.809490129106699,8.382946862244285
574,79,1.1545274561005892,6.578183115858481
574,641,5.077056501627907,5.609204050798774
574,355,3.469382189107276,9.314119430951202
574,483,0.6920200735722781,9.153114965288902
574,45,1.787051950283074,7.602460509043349
574,910,9.182435749382375,2.74235127346755
574,569,2.8992628425013187,7.29024408941322
574,218,9.75322177460195,9.08942620894823
574,935,9.52677186739769,3.456659364158411
574,937,1.3374443661679225,5.515205431757026
574,627,6.821999705064764,6.731217682263948
574,318,9.9965738215802,0.1774884716412206
574,614,3.405834792786421,5.547978543834686
574,46,0.2931907974466508,8.154938768613318
574,779,0.1925392160945516,3.490179606574565
574,86,6.353586615052343,4.865476329835082
574,750,1.6113065135069082,7.6557541031704055
574,631,1.4847763479934417,8.341990225930715
574,397,0.14638203495866198,6.836402467638844
574,479,7.5227512514282875,9.68263333304226
574,915,0.7471773962785655,5.328072593792305
574,963,7.448203394832136,9.862880325500575
574,595,1.8357482561287586,9.016530358596274
574,299,6.818245316853112,6.844421565400024
574,711,7.467677730769873,3.4031838418765026
574,49,0.44234209566907823,6.495953801456272
574,705,7.383640571186387,8.359678033958414
574,220,8.449862866865942,6.792855463695134
574,118,3.56423172867139,9.028616031521356
574,925,1.8136563584594234,6.92319944216549
574,119,4.675207707829817,5.866799743147981
574,848,3.206149728405717,3.760052009116337
574,423,0.5216237423453107,1.4993876028502362
574,810,6.494498320532388,6.030016748819933
574,845,9.917617521472975,2.3156280629501436
574,764,7.946781727121476,0.5703174187092064
574,701,9.661818407900213,1.8629266202207095
574,855,9.15767304552594,2.4117986254072656
574,232,5.091790566197158,3.898731295574811
574,973,0.7705757829917292,2.6194196657606392
574,200,6.864497080554116,3.8486571010828863
575,616,5.299995040505916,3.949143409979957
575,684,6.709699506513641,0.5510527298223333
575,377,7.41449263775218,8.740889172939095
575,471,2.97941910387732,6.338358056770174
575,924,3.098095050253745,3.1793044384638245
575,775,5.479224140361618,8.299390120901565
575,731,2.650344647406544,9.443151962031202
575,701,5.750702299619209,4.1372043083131445
575,858,0.4921004812711094,6.048808136857514
575,827,4.6677032220126735,9.037805994296606
575,911,8.993081504900024,4.674558650899694
575,906,0.9996381427051682,5.434699314299428
575,34,1.611423846409561,4.377687005303214
575,145,6.443843100088032,2.8228227947234563
575,143,8.627542283485202,9.16745839768784
575,335,9.895152624293104,7.36239793680734
575,965,9.807978186705121,5.190698314631205
575,862,8.517338966550762,7.494062195056456
575,808,0.4854333414665768,8.730118881099223
575,243,0.25815005558632254,0.12209359011960186
575,696,9.507763034210681,4.040763058953749
575,10,8.701001379934683,2.4844918547319117
575,613,2.550238494389434,7.207474216412453
575,931,5.204246393334346,9.711800283607195
575,548,8.372307654561968,5.620538382583076
575,326,2.8600029578724593,0.8935364975974702
575,656,7.122506175656147,3.0263589572037763
575,327,9.231443171027493,3.9295173166585986
575,313,4.695445535459232,7.5343640977968676
575,65,9.71542362621266,4.751144428430775
575,644,9.885992693657693,7.430260630386654
575,601,8.413920853918174,6.964023623851809
575,945,5.931710860172962,8.794752197723776
575,198,4.579615685312367,6.9497173539405726
575,985,4.962309868139591,0.14345242885446585
575,783,0.8901137172205564,6.859985873177453
575,227,4.7779987661082,5.365747510667017
575,619,6.179221019659277,6.175943504831814
575,461,9.647640347112509,9.933396944274945
575,857,2.835454702274167,4.913304696986538
575,896,0.7282021767749669,5.819084218272515
575,137,0.7298130238180089,0.5891309056774918
575,277,5.679549171319584,5.550538658855071
575,475,0.3113937603328931,3.83517896016777
575,457,7.511095523660161,3.154073404533052
575,617,5.444905853966848,3.0203274740777655
575,286,8.866082804004098,8.956160632527467
575,654,5.030511736034042,3.1737300161904134
575,76,7.653196082827315,2.2639418971971024
575,361,2.2888327482379003,9.576419704914192
575,498,7.134768306909659,1.0130890965828376
575,727,7.924742621603237,7.065831553832222
575,437,5.643007120570699,0.6530984591416911
576,193,1.643438074431609,2.743614373738219
576,76,8.867718664323728,8.324751685815121
576,478,4.927812412962883,8.883329414452142
576,135,7.060527286623261,0.5661225255478597
576,59,0.43610614469301257,1.3564654818285027
576,476,0.28648944554454103,9.064895133007484
576,12,2.6150098557121106,1.2832633754329381
576,988,2.3169770437495796,7.110263126119599
576,234,6.750668559375585,7.9653808210773205
576,392,1.1927864950363143,1.8911551631703327
576,580,2.021490758058632,3.8939071235609224
576,70,2.3328981304115315,4.445601348353724
576,529,6.699134668130517,6.732197217176545
576,878,4.29994367046005,5.56588315448606
576,900,0.7588277607494964,7.567225163299796
576,198,7.784869878427073,1.7339724803871037
576,42,6.497072333359009,1.7327602997154334
576,124,9.49402414425335,5.806572480739836
576,615,5.745052371441202,7.790004510941284
576,154,8.886072201869618,2.850923557115336
576,272,1.3593898770533985,6.823594532246934
576,917,8.28295017822487,8.731183876059724
576,245,7.9980222722062875,8.116103850446287
576,63,6.077929792404996,4.123627236301148
576,233,4.4568135454990845,5.9260000142251235
576,502,8.169548589818207,4.7119968528472524
576,325,1.1449159621599114,8.09420495480604
576,429,9.125398434061845,2.8483924307592434
576,41,9.843540976161005,0.8404240974728105
576,914,6.580988729272117,8.410374273050179
576,584,7.515286206807713,8.229481951418032
576,845,0.6901548722614326,8.791256275781
576,110,2.762825949158132,5.755386026974501
576,224,1.3863922685075813,6.8017778291479445
576,350,6.92087107803196,5.231791554793564
576,801,4.753380772401611,8.925143211469091
576,966,7.4602226763663735,2.6341787141909343
576,182,4.355206373942893,7.907022804735249
576,329,9.804395516039731,2.2224890710636624
576,14,7.047533265191143,5.831859905026628
576,938,7.376911605099064,1.644777754176736
576,587,8.538334278840104,5.740567012252745
576,557,2.4510200091425673,8.023024568057435
576,225,9.692146675002718,3.8780187998719153
576,446,7.619420846168417,8.785711786768566
576,601,7.97944314023268,3.8996567652442407
577,2,4.878822403314907,7.275736026918837
577,336,0.1928410021124649,5.84199720735365
577,904,2.1133230319758933,6.188317950038678
577,293,1.4433937271904873,2.325273100100894
577,879,4.812161456863596,2.888546059635111
577,513,8.70194214424804,6.6853405273341036
577,127,7.741002043524539,6.727342266342513
577,572,7.96836615923597,0.5455880998137974
577,659,7.876582278151785,0.7015358220844781
577,428,2.951677079241076,7.882799892578211
577,983,9.921606826037308,9.539574108828312
577,877,3.635796500488163,9.220481836121698
577,273,9.526091844299678,1.7915934323316207
577,356,3.2003194490510833,9.441942265284643
577,944,1.7534791236875213,5.461331667033246
577,883,2.692806434640068,6.045811047051345
577,229,2.8662208412213164,5.674284409456208
577,83,6.567147000147841,0.6546609239683676
577,930,7.534832075774197,0.4856196831332116
577,949,0.8263644413548843,7.458163268678209
577,163,0.673923287543875,0.34566130456701427
577,354,1.48825106533797,0.09422160112922517
577,958,7.210348032735419,1.9779341508712056
577,379,5.358791032102268,0.24215435074561253
577,938,7.284854582086943,6.025824430454896
577,427,3.597059928260599,6.2651907106813285
577,244,1.218489738219577,5.900933803305493
577,617,4.1686779255617035,9.60538458420016
577,455,3.9537054305421404,8.697760130767394
577,793,0.33430806748681374,1.4721194740274046
577,998,7.840537342714184,6.498431284079091
577,432,1.0881126331597013,0.6542575036890386
577,526,5.197416634708962,2.035596079919244
577,173,0.24130734573579948,8.949859339025945
577,801,5.209920762833987,9.877485215616954
577,454,8.995795091858577,4.017501692667573
577,409,4.559317360027344,9.953549380012735
577,838,2.7781642649252545,0.044923976356684436
577,547,7.718406976826513,7.730875978099883
577,135,7.754573187550021,3.552297261701515
577,965,3.647276916486356,6.956863597822429
577,443,4.897465908257792,2.1104522588081975
577,528,9.750834945092294,6.076652484726587
577,908,8.70126039842688,7.551665276309355
577,859,8.72195439212131,6.968623239320126
577,689,5.787676393577471,3.4656640826475513
577,773,2.6711437362278776,6.6481995364116075
578,618,7.1640616988266395,3.2415185921337897
578,788,2.533970138952404,3.9319671606373974
578,380,7.569028090896188,5.298878834792394
578,297,8.624487026425614,4.134929671103312
578,190,8.755262524546149,4.6704602132307755
578,271,3.891748808524129,7.5080161203860785
578,579,7.660236420636354,6.310504387251536
578,780,9.526424463845643,3.1333741923342915
578,645,9.96490366793202,2.158140302315914
578,644,5.842511272443522,7.611105256800616
578,84,9.101392606349282,0.8705321330045401
578,494,8.52148617445945,4.07987075729613
578,199,6.0856800391555925,6.3655514446975445
578,371,9.010794971187245,8.698672099665842
578,790,0.6370655834608252,1.9864930840424477
578,2,8.03722720657697,3.9263233360139624
578,813,9.776889632004572,8.130384829963411
578,219,9.90750035349486,1.374289196869628
578,278,1.2737428661074957,7.0608496178452596
578,854,1.2222297705312102,2.2618911425061086
578,22,6.3466765821392865,7.1218732964219456
578,575,9.054489620897613,4.455741615532776
578,403,5.966417026300923,3.7863535819457903
578,450,2.938241436489176,8.971120289330594
578,748,5.985520695359873,1.400391822639726
578,608,8.028251611866535,9.899540108563738
578,837,3.465046359306545,6.222558819948302
578,739,1.5919580285146473,1.9168434257141909
578,342,0.3946952462092679,2.021226943953459
578,68,5.669628479326913,1.9456040416237197
578,858,2.53486867249034,6.196272289980035
578,495,7.393506321623425,6.009734165970024
578,91,5.4010581417411005,1.138529400763515
578,52,0.7702551203793728,3.957007688246077
578,289,1.552648153217443,6.4978105405308115
578,428,7.116582095005667,4.402297284830418
578,377,4.122896321049911,4.599952754144051
578,87,7.882391855405276,5.587770191270663
578,397,3.66441854985327,1.16628288445763
578,626,7.035838218091843,3.690685529536993
578,864,3.157202795520928,4.290780308444115
578,352,4.607586701780001,5.246712031312803
578,218,9.068469837999022,3.1223919232310795
578,261,1.1730944779234365,5.403959107938484
578,980,8.713330110146307,0.35891154140034964
578,182,0.4615663091122002,3.999363197748025
578,988,1.695012176468128,2.276466825068133
578,454,1.734158922992427,2.900060685961864
578,705,1.913328978367449,8.795074134263496
578,173,6.771816294725806,3.5678686801054815
578,407,2.6023863423392877,9.440038232032201
578,25,3.1610537372042136,6.307367315215174
578,627,1.4329208036416952,0.1893028188167245
578,956,7.4114212822883285,5.65127156856629
578,140,6.273068359183296,4.6592264979519875
579,420,5.749008993153576,7.382288892132581
579,865,8.524429390292676,0.004638690039892035
579,39,0.7204472465615319,2.133962164188498
579,548,2.7590271229190977,3.4382491045647745
579,982,3.1942150403084857,2.0821649513983864
579,444,4.540034907833946,2.7537802005010645
579,128,2.3806737704850276,8.895227981176388
579,204,1.4149568298433224,6.582320060032379
579,507,7.444512841495068,2.178648566196374
579,636,6.647488879325586,7.995587236970766
579,253,8.067767097855347,0.7626313053278522
579,266,0.3076205581969105,9.996583472629947
579,575,5.03402830849201,9.223856992786155
579,251,9.445807391896512,9.523353767000444
579,46,9.563072975387206,9.001728854159088
579,79,5.285550135729032,7.479929925360517
579,979,3.583773228350208,5.362139444926721
579,952,5.456688807565827,4.147476091067832
579,275,0.24794934840360439,6.780190300123966
579,6,5.460407310054559,4.1036309142297
579,179,7.904346477773409,6.7574661252436465
579,619,0.534246222599355,8.122746827483619
579,76,4.847924272977777,2.933630551176111
579,167,4.830340186514412,9.077061140491491
579,536,6.830427507828834,0.7434785220449991
579,250,0.4744150461266716,1.734713320891299
579,270,0.7210196075755204,1.3012493340355136
579,769,2.747422261542244,1.3687678877028786
579,88,7.222183965742172,1.2329724861476576
579,627,1.4694409989974233,2.125005088370707
579,353,8.573339248649114,7.681197866071221
579,789,1.567523907152546,2.109398856277147
579,554,3.0769083528357255,8.847709134031115
579,510,4.909703694872021,6.807385851890664
579,136,7.172081681734575,1.2665097816821247
579,524,3.4365738657586675,4.261345653429492
579,612,2.151923426988694,5.055236093643551
579,779,5.466453897608839,4.503476692537078
579,75,1.8148386042808595,9.066215259999401
579,605,5.108248449263257,9.788761349278092
579,842,4.991833424274523,9.112513911681798
579,501,2.5232776279242874,7.407321989714683
579,294,2.7914010464850545,5.284148265642905
579,800,2.641837034899126,7.847653403213016
579,477,3.6651356583506614,8.423810372325503
579,478,3.4992450825214183,6.938263178514781
580,998,1.5628005592782068,1.0693557544621646
580,670,7.100767304188368,8.19431896276943
580,35,4.250525165696768,2.060690023544567
580,10,1.1463103066756575,2.4354247900101744
580,952,2.1301961385179338,4.757200444116801
580,509,2.8382471421798536,9.793997779539813
580,662,3.4799578829109,5.968184953603285
580,941,2.125828715761735,4.736604047534189
580,949,8.94563504073507,5.595391078880795
580,307,0.3035867436147921,7.148367802806891
580,361,6.459337067096609,1.4590649853409465
580,408,1.3878950947563162,8.37852296127542
580,275,8.441184623564705,9.673163854875108
580,257,3.5050401980210975,6.335521642072955
580,696,2.833970181461197,2.647469018875431
580,751,2.6062752962958733,3.4042842417293153
580,866,7.195924645030932,7.9312954538892875
580,180,5.633933673992837,8.268792406813878
580,883,9.178552192101723,7.9335319172061505
580,377,8.40657628402666,9.05882482059594
580,232,6.223879438902381,8.521731676514158
580,848,1.6863892243036027,3.7417743494208464
580,910,2.5485262220274754,5.883665415719772
580,800,2.7016744531467154,6.589184442096778
580,161,5.348243886804539,7.31249683129203
580,722,9.471567315179236,3.362645152540722
580,243,3.2451801446748965,9.706956162772006
580,890,4.621051453918444,0.6944174423432581
580,73,6.652222319611968,1.6257629102403015
580,652,6.275676140955392,0.10920299723025106
580,537,1.3808590319091663,2.387920927723038
580,11,0.21566106374042104,0.19097718726380108
580,519,5.096690248826246,0.8892425643615864
580,37,0.7358058046020055,9.85193120114886
580,390,5.7319571664681765,1.0160193136602957
580,897,4.329253497430687,4.249714185518451
580,212,6.443730074354212,9.94725462532463
580,268,0.12393492282876228,3.640149547975904
580,785,3.9946992315763397,5.791342197170604
580,87,1.9014943750813174,1.074587294258399
580,339,0.7316648591595998,5.703830601818254
580,397,7.5281902460819605,3.8019347189074972
580,206,4.867169676965087,5.927843755512146
580,700,8.236644337370304,3.2234320223211155
580,632,6.535221644549538,3.273976943465625
580,429,3.524435812630893,7.741071211776166
580,322,9.620588733564228,1.3473443201502333
580,230,0.42870214706986376,6.045495711234036
580,970,4.020862055694833,8.497064432936511
580,103,5.8344706664577215,2.4296592996416058
580,358,9.604834145804226,3.8150559373763926
580,757,5.230364184994246,2.112532487846326
580,787,1.8372377467422174,4.747591907220112
580,235,5.8949642200296335,2.6681068416200002
580,190,6.550687446404492,4.547363374437589
581,415,4.885701334600726,5.997406461795513
581,186,0.2531387606767832,2.07550277989852
581,990,4.769808890841248,1.4709559489617652
581,187,4.163764943227628,9.507838425102177
581,430,7.474745780919409,5.498744540868729
581,763,5.790665766721225,8.526258953247002
581,553,3.423274689981375,2.394927622758506
581,457,4.100174884411719,7.619662003069055
581,196,7.751735026785921,2.5072475763776336
581,980,1.5127317001918195,2.071508095988989
581,393,3.4453933550423663,0.591478696154697
581,691,4.408401639254005,0.2866550656461031
581,237,7.103362740401958,4.512105370824907
581,365,7.72920213451017,5.04904461384709
581,672,8.634805523022674,9.725891198426421
581,321,7.212104508610672,6.387020553325843
581,991,0.5709270855116888,1.3824137512078238
581,846,0.6372341489984312,6.383563933694512
581,623,1.5666465367852722,4.0436983963908
581,501,8.37377294749895,5.430423361150519
581,849,2.108264794920882,0.9518488149825721
581,525,1.5920708652989712,5.917923831922471
581,139,6.506447172752226,0.5441890201338639
581,328,4.055082532204225,8.510492726767993
581,407,4.315204244830557,8.377552291072664
581,882,6.467700317152455,9.939624227324153
581,438,9.87809303397513,8.86287460085745
581,636,1.4934468743817808,7.816287965789812
581,535,6.369986018663755,2.8711492248958157
581,315,6.227115646802379,9.969620489597283
581,731,8.579420103322803,9.215145220382897
581,600,2.584652322657405,1.7970728633647326
581,454,8.85612892584321,8.822416844803175
581,837,4.961899143675304,5.616509495714395
581,803,0.26494667175728237,4.572976168893101
581,889,7.387449657022015,5.740811257129406
581,847,4.818525137934751,6.2878231648814396
581,452,0.9686608017937093,5.084192113489339
581,821,5.6665796556461565,3.72248260568207
581,765,8.931884605662509,7.425231341546976
581,596,1.6131877030646613,2.8540992152822375
581,391,3.7092200482271984,9.457900457913135
581,404,3.48710334472932,6.625912817500104
581,323,2.0602712585815732,9.888504990094903
581,903,0.2759126430793768,8.005193491307782
581,308,9.91811096896119,1.8911305291775615
581,744,2.754586476468223,1.3399189669190126
581,874,5.6455598267961005,7.597834644401104
582,831,1.276750900476341,5.6652625281521924
582,29,6.756049046934031,2.623024667453162
582,804,4.556642381717405,2.331509911401847
582,307,4.234346848717373,4.433546598191855
582,279,6.9881103597203955,0.6303472714134928
582,152,5.744139773868609,1.9968489755633922
582,396,8.654731294413189,7.740146881202215
582,288,6.118306395208953,7.611860443357691
582,264,6.053624626500204,0.145136108815912
582,116,5.025056936242458,1.359945568059301
582,112,9.874460532556308,4.329367132264137
582,757,8.884829283095048,0.3265840867882053
582,566,1.6448435396059713,2.521430402971295
582,972,0.49522016537247415,6.851014626930993
582,660,8.602867484476889,8.71502096831729
582,24,2.22584109448836,7.957419738702633
582,238,8.782475357931904,1.8605763547896104
582,543,3.3047657296793065,0.9049957382205387
582,759,8.471602511654806,4.201855616991198
582,228,6.4931306109522415,6.761583521431078
582,571,2.3812688166652585,7.857194503903541
582,262,3.4331902726770167,4.96046057762298
582,220,5.171056742386838,9.40963103900085
582,407,5.867142489963553,7.5807521145846
582,226,9.680539700671869,6.871706692968507
582,78,1.3589292142510467,5.341575166033787
582,951,5.253618874002106,3.4830583857133677
582,950,3.1425569682429213,7.89381880592164
582,827,4.273377858517534,0.45473777782279123
582,882,3.279548851430052,7.525285673271959
582,94,8.47487169397095,1.8759932162185822
582,508,9.301773363567502,1.1536274885131426
582,23,4.885360830702324,9.474968253434676
582,659,1.661233351830721,4.172615659792576
582,99,8.582215956975386,3.1856522441412283
582,632,3.8499251616178496,1.7114738272457375
582,708,7.4593919653838405,1.6416001054684626
582,124,2.23464864448625,7.615700763326174
582,434,1.9832911039136614,4.820510138072041
582,315,8.266212726083133,0.04530661244120715
582,887,0.382037467287607,3.652718897143977
582,842,9.066696310161111,6.694570596196964
582,685,9.595879669409616,7.265338635565943
582,250,8.773921010150282,0.5538169935557702
582,504,7.130778821206629,3.218205618156392
582,620,3.419199818275922,1.085453510832719
583,926,2.6095857449740123,3.808069560420356
583,740,0.463255022390473,4.052167879156416
583,638,0.4060581636737248,6.947553636376073
583,921,6.840767015124584,5.119009315097598
583,16,6.934094372458604,2.1160678277670977
583,105,7.530375116890019,5.3527464187548
583,51,3.105191050502082,1.7043882909378882
583,794,1.6881555145503324,0.2768438506477944
583,148,1.4433024367395997,5.898997805972793
583,362,1.5387631656184908,5.7891523779942275
583,469,4.550552668736664,5.232108699707871
583,188,1.130971764799833,3.309225146003456
583,694,9.786419342241508,3.5880685300547177
583,375,2.8371159073624175,0.09823734995043965
583,802,7.275191982976499,9.36440877465566
583,298,7.96870626806879,5.8266981085313905
583,826,4.058005973954812,1.226984516111168
583,498,5.772169534874818,6.497074298605387
583,882,0.6009840246724807,6.877765625606825
583,106,4.3950934842540015,9.87059102036682
583,168,9.148348285198576,5.52643187952831
583,128,9.086668188969039,0.8471735022047011
583,618,2.7247727996645486,7.985785873059341
583,630,1.3816463385712174,7.348379047191569
583,573,3.255427560483377,6.077259083826228
583,588,0.6828292812170444,3.385909046561051
583,557,4.833060827320098,6.480084801796011
583,596,7.260141103802576,4.711831701171967
583,534,4.161457289679111,4.453497919643398
583,320,6.841983193626355,7.2327624359887155
583,616,7.652833546375994,0.7334519195650158
583,634,8.403483588835444,9.056417683438058
583,682,4.434311430281909,6.2355123737783815
583,37,0.45992550654762154,9.206448413076945
583,76,2.845187628901752,3.4971586476865033
583,384,7.939181001757224,8.89642206120836
583,671,2.09679871488507,7.645494898335301
583,379,9.631580108681167,0.0634247409509725
583,678,3.963092998376804,6.187375256136002
583,646,8.538246535054007,3.809354757629455
583,860,2.528049734320368,1.093966056504423
583,501,0.06854230283093288,1.08086664902456
584,120,9.115407223215655,8.068590937849562
584,198,4.744581507390235,7.088489383656627
584,450,6.7333444047111,6.489540593598257
584,638,0.6193038864002809,8.048797490730577
584,774,1.4397382201840503,6.043286442991218
584,780,1.6357038461609497,7.5641454710943465
584,207,5.368021067707403,2.1500482384081776
584,833,6.724260320012938,8.38560385747022
584,556,3.32798417589379,7.132713186823115
584,507,1.199159766787583,7.4830898342955345
584,32,7.927445327570405,2.4101071797857565
584,946,9.290187475034932,1.8694397483095304
584,992,0.8848682581340428,3.2407329773025273
584,164,5.0412091341552925,1.2922888522273979
584,873,9.805773716469613,1.7961872768048814
584,611,3.144678202520544,3.818657234952807
584,392,5.581490383240048,9.723705972016711
584,72,1.2256522817133886,5.673451579633912
584,410,0.5638360506228968,8.341416221228554
584,651,3.503557398091881,6.613345905051729
584,205,8.331614863247074,3.4159635955127268
584,278,0.9727886460505664,1.2298898078145315
584,809,5.511665488844834,5.3301264417052145
584,474,2.0837362216655855,2.7339423912049154
584,877,0.7173368535148361,4.198077714239585
584,993,3.7686611415496407,8.095290231679607
584,994,9.653168799089606,9.566520339906019
584,89,8.733605355520318,9.804166744549596
584,292,3.0927787367721207,3.7189839311647113
584,526,5.513368190318242,9.825616578097836
584,367,7.331656744541444,7.330359574631432
584,229,0.537080308423199,8.710667486888061
584,140,3.957868655716198,7.990835303210214
584,536,6.047183091196159,1.011406069362083
584,331,1.544565186897724,8.158276662550035
584,778,6.735456583770937,7.035668096931421
584,403,4.359144248336645,7.634471519379687
584,357,2.080321269772205,6.922434819870412
584,571,1.0516940152721233,2.081587105501539
584,335,4.242611430675534,6.073311289921089
584,233,8.283316811929458,6.689834209825287
584,353,0.11083891906821797,4.3534086758480495
584,808,6.059367046580193,0.3058218844944982
584,976,5.283797422909674,4.2790626308560675
584,186,8.671501080572074,2.6229118804259333
584,44,1.17247124102976,0.21339171402083745
584,15,0.5809349324985003,2.4856928401896807
584,12,8.804498538025257,2.2045959669992254
584,401,4.700704506297639,6.239835966832231
585,822,4.074936283242674,0.3746456879502291
585,221,8.589107408334634,8.418946331218127
585,785,4.022659956986432,2.7193007959187887
585,20,1.3363445890472303,7.683325160437081
585,965,0.45739616538162386,5.835553227224716
585,60,1.5234066323085105,2.4966104840641226
585,805,9.385938480811596,0.9517161283072606
585,19,1.777857860488976,3.5845319058545675
585,860,2.852263629331894,6.908695546077296
585,835,6.6478109747892775,5.58445030371292
585,462,2.5697842594928346,9.87972459865136
585,360,0.9307239610187035,0.7046015363121894
585,663,3.583056426740814,2.0036077326421142
585,444,8.781553616650315,3.953532633164901
585,76,0.1261738748229524,2.5870469862001757
585,174,0.1543620477478469,8.881294877377766
585,91,0.24175413887960961,4.066630163138223
585,825,3.1334732109720562,0.8522889216802065
585,130,8.313178745687367,4.535817569425174
585,382,1.8866343757097481,3.2340006802249888
585,183,8.306076591172507,2.9642064834039736
585,165,8.056282597064842,7.337052857508546
585,192,7.320080147156018,0.8513843768345064
585,777,8.8891086089948,5.680383638540622
585,299,2.959498471679346,1.0010407476728589
585,415,1.6304549037435678,6.872685849764224
585,317,8.775525541726752,6.313671247617347
585,247,6.293223340697564,8.397333482763123
585,843,2.6382494311520768,7.379998239202207
585,166,7.304083953040985,3.551452713326304
585,217,9.193593137615174,8.916238797877426
585,591,9.945612386572366,6.498294417130031
585,439,2.9217327600847156,3.424691286881968
585,733,5.038763973019571,2.146709093915989
585,807,3.031837037031635,3.3988110917041805
585,245,0.6524606928024568,4.200586111560554
585,898,1.7495316271750128,7.514450779511281
585,758,9.783923688925917,0.16072225288648934
585,256,9.330167610363546,1.1234960493707524
585,667,6.371905876122456,3.094916381787023
586,106,6.8966785519087415,0.19252215394744532
586,487,6.300519439066157,8.962625479478245
586,916,0.21509218863716595,6.38653968438192
586,684,0.7277289082864302,8.444424594372398
586,510,1.0174316139407413,5.1592972946432845
586,224,1.4028862917503926,0.3908105860207989
586,764,5.928978688051255,9.054761973307668
586,522,5.926459889652338,3.933199689902035
586,46,2.254756617342214,2.7927929436207686
586,266,2.5336595379120395,7.768163872205224
586,96,5.776617764792914,3.258050413151153
586,875,5.21760764409817,7.049073459702736
586,156,3.9961346894450402,3.3215314470764614
586,40,2.5394468804698276,9.19980108393518
586,458,9.062241649409321,0.6842385001373741
586,444,0.40671876234934623,7.931680345631502
586,821,3.23588739318759,5.407625844630104
586,217,3.26116696010725,9.259936084503801
586,17,2.6086470317672275,5.316814657981373
586,215,0.12891588734361137,1.9802459471133638
586,985,4.195776244209068,7.234039610919842
586,101,7.638514089473512,7.171001095426912
586,107,2.110912597261525,3.9119196179312454
586,823,7.495341476033469,6.224112588562854
586,378,5.931641994295811,7.974002029878164
586,906,0.3778688065763025,4.448817167105828
586,309,4.925407393635835,9.616501645801673
586,911,5.920196528288346,6.465620177443902
586,174,0.787294755437683,3.8642239130791722
586,753,1.2820639693510705,8.67010533463955
586,544,6.6567158383620475,5.309685469549197
586,941,8.166977760939925,8.958754641480231
586,634,8.122830218507955,3.092870262102677
586,771,0.46973180968821415,1.239827137522952
586,325,8.792697634200518,1.4380861521096466
586,863,3.135868675163568,6.839729447212788
586,153,1.1177788515930231,4.52451593673744
586,323,3.815372121532371,4.414581405308483
586,904,3.7991031626753413,9.352300110129676
586,819,6.802465337754824,3.5197910291913503
586,157,7.383573282944386,2.6008373416551525
